0.060501,0.090095,5
0.022968,0.020706,5
0.023316,0.088153,5
0.074463,0.033468,5
0.0388,0.059849,5
0.011546,0.084393,5
-0.01372,0.052823,5
0.046513,0.054121,5
0.0073985,0.06528,5
-0.0076703,0.078513,5
0.070743,0.040536,5
0.016153,0.064095,5
0.03191,0.071055,5
0.040476,0.061434,5
0.0015511,0.086372,5
0.0098871,0.067647,5
-0.0074271,0.075671,5
0.065126,0.068506,5
0.023365,0.082398,5
-0.0074001,0.06828,5
-0.00028655,0.065997,5
0.0095004,0.10417,5
0.0168,0.066302,5
0.060523,0.071444,5
0.019472,0.0442,5
-0.046026,0.081908,5
0.049385,0.10775,5
0.051267,0.095954,5
0.0050194,0.075861,5
0.026244,0.035573,5
0.024574,0.088436,5
0.018885,0.09366,5
-0.0063928,0.10614,5
-0.020191,0.11356,5
0.020981,0.062679,5
0.078337,0.085614,5
0.025629,0.06596,5
0.026655,0.015104,5
0.050376,0.079634,5
0.074223,0.053575,5
0.039554,0.089708,5
-0.026284,0.031431,5
0.070515,0.070298,5
0.019402,0.10156,5
-0.0034116,0.056931,5
0.011133,0.098637,5
0.079913,0.077261,5
0.021607,0.03024,5
-0.0046419,0.11965,5
0.019591,0.0876,5
0.0427,0.081047,5
0.039409,0.069315,5
0.0019117,0.071429,5
-0.041901,0.057844,5
0.044678,0.087037,5
0.012975,0.059329,5
-0.019223,0.11257,5
0.059245,0.087931,5
0.018764,0.035738,5
0.073227,0.024018,5
0.041825,0.056604,5
0.027065,0.024698,5
0.044617,0.098972,5
-0.0098231,0.021207,5
0.035423,0.14267,5
0.03861,0.060223,5
0.025205,0.059066,5
0.061382,0.034067,5
-0.00356,0.031259,5
0.035892,0.066621,5
0.076892,0.043882,5
0.011669,0.032157,5
0.095593,0.093656,5
0.032886,0.08528,5
0.036344,0.051564,5
0.010973,0.060174,5
0.016364,0.096856,5
0.08558,0.099554,5
0.071145,0.077522,5
0.052391,0.077684,5
0.039441,0.070903,5
0.096596,0.075567,5
0.027537,0.062382,5
0.06849,0.04787,5
-0.0036108,0.062793,5
0.0064661,0.13503,5
0.014788,0.046474,5
0.029376,0.089059,5
-0.034627,0.054237,5
0.036725,0.039993,5
0.014056,0.07326,5
0.055749,0.054328,5
0.015081,0.060992,5
0.035441,0.11728,5
0.0074681,0.078129,5
0.023413,0.075294,5
0.063795,0.059945,5
0.020606,0.10845,5
-0.0015216,0.046548,5
-0.0017311,0.092821,5
0.04624,0.079703,5
0.048577,0.05702,5
0.064526,0.048287,5
0.046286,0.063585,5
0.022305,0.1472,5
0.032774,0.090806,5
0.027769,0.050603,5
0.0121,0.084793,5
0.022627,0.13299,5
0.035025,0.093922,5
0.069326,0.067432,5
0.009417,0.0073742,5
0.010829,0.040881,5
0.041784,0.04782,5
0.059499,0.035524,5
0.04545,0.058063,5
0.026339,0.061875,5
0.054299,0.063656,5
0.0045408,0.06862,5
-0.009764,0.10183,5
0.042543,0.055296,5
0.026169,0.091672,5
0.037191,0.060342,5
0.0093548,0.06994,5
-0.0090383,0.099931,5
0.041838,0.13797,5
0.022021,0.076396,5
0.022042,0.031819,5
0.043088,0.059887,5
0.058592,0.057145,5
0.019797,0.053493,5
-0.011042,0.062901,5
0.0072779,0.06979,5
0.012635,0.088274,5
0.0096225,0.038355,5
0.039006,0.04551,5
0.029556,0.093248,5
0.0054218,0.067521,5
0.011399,0.03773,5
0.038455,0.021555,5
0.03475,0.053409,5
0.029725,0.09004,5
0.066436,0.08915,5
0.093096,0.16054,5
-0.0045317,0.077937,5
0.043686,0.11698,5
0.012504,0.078023,5
0.10349,0.097897,5
0.024612,0.067654,5
0.019162,0.091029,5
0.044149,0.17304,5
0.042258,0.051895,5
0.0095181,0.054125,5
0.0321,0.065717,5
0.0068978,0.079372,5
0.0013125,0.058226,5
0.03218,0.088339,5
0.023894,0.085706,5
0.037917,0.062489,5
0.025591,0.055765,5
-0.037027,0.062562,5
0.0020973,0.053768,5
0.027032,0.11796,5
0.01088,0.062501,5
0.05563,0.071913,5
0.0035579,0.052249,5
0.050724,0.064979,5
-0.020602,0.038257,5
0.067127,0.054306,5
0.011799,0.047595,5
0.050055,0.046667,5
0.071661,0.10011,5
0.039902,0.082381,5
0.019014,0.09486,5
0.040126,0.071751,5
0.057518,0.053625,5
0.037387,0.10591,5
0.014678,0.045766,5
0.028151,0.090871,5
0.076442,0.091334,5
0.024749,0.084618,5
0.040976,0.040739,5
0.017686,0.018847,5
-0.023679,0.069698,5
0.083169,0.057177,5
0.0035204,0.038485,5
0.072241,0.055116,5
-0.014144,0.081714,5
0.033683,0.072255,5
0.0066708,0.11559,5
0.036991,0.023449,5
0.034272,0.095194,5
0.044093,0.036183,5
0.030281,0.030152,5
0.043628,0.055786,5
0.033259,0.048056,5
0.0090803,0.047181,5
0.053234,0.085667,5
0.029031,0.082001,5
0.036183,0.049184,5
-0.040671,0.054307,5
0.054529,0.066035,5
0.051278,0.031471,5
0.01922,0.08654,5
0.068817,0.076519,5
0.021231,0.044295,5
0.077514,0.085205,5
0.05236,0.059698,5
0.025727,0.067011,5
0.010229,0.061335,5
0.06698,0.016263,5
0.078896,0.073191,5
-0.012793,0.049877,5
0.026472,0.056967,5
0.042846,0.04295,5
0.015717,0.065962,5
0.07574,0.035091,5
0.036072,0.041098,5
0.015244,0.063468,5
0.020498,0.0809,5
0.040816,0.089853,5
0.022785,0.13073,5
0.026737,0.06621,5
0.015186,0.063806,5
0.016078,0.066013,5
0.0025658,0.038673,5
0.013572,0.098651,5
0.021488,0.090578,5
0.060617,0.038263,5
0.039899,0.051761,5
0.020302,0.099678,5
0.033029,0.045897,5
0.035298,0.045476,5
-0.0057891,0.052222,5
-0.017062,0.046783,5
0.03942,0.055405,5
0.014587,0.099385,5
0.10203,0.057482,5
0.028025,0.10893,5
0.0063582,0.051569,5
0.055727,0.052163,5
-0.011838,0.075881,5
-0.0012511,0.025278,5
0.022379,0.077296,5
-0.0013224,0.0492,5
0.025958,0.070808,5
-0.016233,0.12665,5
0.054238,0.088714,5
0.089712,0.095586,5
-0.014602,0.029705,5
0.029953,0.097224,5
0.037876,0.10106,5
0.053923,0.062818,5
0.016473,0.045905,5
0.0085413,0.065605,5
0.0083638,0.0791,5
0.025513,0.082055,5
-0.0090959,0.088423,5
-0.016326,0.055047,5
0.017191,0.067987,5
-0.037078,0.058759,5
0.026263,0.051396,5
0.0022255,0.033445,5
0.040251,0.06461,5
0.042836,0.093572,5
0.024898,0.061446,5
0.0077536,0.073167,5
0.030245,0.14198,5
0.081424,0.079087,5
0.016334,0.074946,5
0.012792,0.12443,5
0.070233,0.060912,5
0.033089,0.1088,5
0.021917,0.087818,5
0.052644,0.062795,5
0.030407,0.043247,5
0.040183,0.03372,5
0.049109,0.083536,5
-0.010892,0.016149,5
0.021234,0.042413,5
-0.015979,0.077739,5
0.045897,0.077968,5
0.040528,0.11808,5
0.088819,0.10954,5
0.021469,0.031953,5
0.070861,0.05622,5
0.026581,0.072395,5
0.057283,0.10775,5
0.054237,0.12211,5
0.0031093,0.095316,5
0.026585,0.049101,5
0.023703,0.059141,5
0.018637,0.077599,5
-0.011057,0.11339,5
0.032502,0.034787,5
0.035026,0.1176,5
0.029638,0.094798,5
0.027035,0.078882,5
0.0057404,0.060756,5
0.05612,0.08267,5
0.093642,0.090948,5
0.0089629,0.054905,5
0.0076502,0.062338,5
0.033342,0.0936,5
0.023988,0.076852,5
0.036347,0.066086,5
0.029091,0.11018,5
0.050754,0.10562,5
0.033843,0.082503,5
0.02714,0.055359,5
0.006113,0.032163,5
-0.014284,0.054421,5
-0.01861,0.099343,5
0.044125,0.073677,5
-0.01476,0.082942,5
0.07724,0.10258,5
-0.0059641,0.065858,5
0.026176,0.089793,5
0.014268,0.072362,5
0.033826,0.11631,5
0.0072421,0.10577,5
0.064943,0.076011,5
0.021534,0.070496,5
0.0069187,0.085127,5
0.0058583,0.086078,5
0.035932,0.10542,5
-0.0031072,0.069925,5
0.0008927,0.041713,5
0.040898,0.10295,5
-0.0036168,0.095449,5
0.062119,0.049809,5
0.039009,0.05323,5
0.037079,0.12016,5
0.029178,0.045896,5
0.054044,0.09234,5
0.049874,0.035024,5
0.034313,0.060658,5
0.036355,0.089384,5
-0.0036323,0.081118,5
-0.0031622,-0.015651,5
0.025213,0.030777,5
0.029703,0.093386,5
-0.01589,0.10936,5
-0.011125,0.064568,5
0.064989,0.010513,5
0.054026,0.017736,5
0.032636,0.040239,5
0.042849,0.049723,5
0.094305,0.08211,5
0.0024078,0.10081,5
0.030992,0.087406,5
-0.0087297,0.04576,5
0.011135,0.05794,5
0.024491,0.048569,5
-0.014959,0.055881,5
-0.019141,0.004853,5
0.0015178,0.10364,5
0.030029,0.061415,5
0.022789,0.078504,5
0.024526,0.072915,5
0.0096224,0.030561,5
-0.015583,0.052191,5
0.032861,0.036686,5
0.04416,0.048913,5
0.0085141,0.031761,5
0.057045,0.10547,5
0.043603,0.075,5
0.032415,0.069843,5
0.013407,0.035131,5
0.035836,0.15518,5
0.054441,0.059786,5
0.041527,0.13986,5
0.026758,0.038097,5
0.023928,0.06631,5
0.016272,0.10358,5
0.0051816,0.057258,5
0.013552,0.084284,5
0.03532,0.058068,5
-0.0011967,0.041715,5
0.0092091,0.091935,5
0.046061,0.018416,5
0.0037003,0.028111,5
0.046003,0.082413,5
0.0039351,0.12401,5
0.028436,0.061043,5
-0.0089668,0.092491,5
0.066919,0.045313,5
-0.033308,0.072697,5
0.029802,0.092883,5
0.01722,0.098339,5
0.053589,0.11475,5
0.026268,0.026622,5
0.026218,0.087782,5
-0.0092338,0.090336,5
0.080911,0.073258,5
0.021431,0.13061,5
0.10186,0.097358,5
0.02002,0.077598,5
-0.00091366,0.061667,5
0.042697,0.026499,5
0.046159,0.03433,5
0.04926,0.064563,5
0.034498,0.12008,5
0.085045,0.10333,5
0.041658,0.075501,5
0.0053763,0.065183,5
0.069751,0.042053,5
0.034953,0.035183,5
0.02754,0.028073,5
0.011503,0.088019,5
-0.010994,0.072092,5
0.051714,0.081274,5
0.036154,0.065465,5
0.045107,0.047216,5
-0.0022833,0.11599,5
-5.1544e-05,0.069922,5
0.034427,0.065253,5
-0.003653,0.076611,5
-0.0037679,0.053449,5
0.0085832,0.10708,5
0.019456,0.12241,5
0.028086,0.067247,5
0.0227,0.048062,5
-0.0071045,0.082757,5
0.055955,0.05368,5
0.065294,0.09333,5
0.011099,0.075959,5
-0.052413,0.079695,5
0.013401,0.064248,5
0.074732,0.14318,5
0.048653,0.073147,5
0.033425,0.046881,5
-0.00060793,0.027867,5
0.0023141,0.10471,5
0.01521,0.061509,5
0.042913,0.042233,5
0.003904,0.065775,5
-0.044017,0.10125,5
0.012367,0.034024,5
0.058517,0.027569,5
0.048834,0.088719,5
-0.044068,0.094143,5
0.032357,0.0092458,5
0.020777,0.048932,5
0.012665,0.057374,5
0.064684,0.10128,5
0.046755,0.10498,5
0.012038,0.060798,5
0.028244,0.044313,5
0.0347,0.054281,5
0.00070846,0.013457,5
0.026847,0.10013,5
0.078431,0.070165,5
0.023033,0.07593,5
0.026077,0.12073,5
0.021271,0.069091,5
0.0091459,0.046123,5
0.00063831,0.10349,5
0.041115,0.10795,5
0.0011781,0.12189,5
0.049523,0.10044,5
0.0028828,0.083679,5
0.016768,0.056929,5
0.037221,0.067062,5
0.022549,0.037992,5
0.016663,0.080525,5
0.017887,0.098275,5
0.036942,0.094581,5
0.0038766,0.06522,5
0.0061501,0.082772,5
0.042997,0.10263,5
0.033703,0.088145,5
-0.021268,0.048118,5
0.031105,0.036857,5
0.05703,0.096035,5
0.0023348,0.045711,5
0.033812,0.071092,5
0.037205,0.060218,5
0.025246,0.086371,5
-0.040125,0.11174,5
0.0041927,0.032977,5
-0.0076757,0.06215,5
0.011145,0.047044,5
0.029392,0.064703,5
0.051125,0.037226,5
0.040833,0.056918,5
0.072259,0.08374,5
0.0023216,0.064733,5
0.0078429,0.022093,5
-0.00627,0.084864,5
0.049858,0.087998,5
0.026007,0.12402,5
-0.0064853,0.0952,5
-0.024188,0.053429,5
0.024617,0.10661,5
0.016569,0.10425,5
0.0095489,0.069263,5
0.021904,0.065114,5
-0.005076,0.060764,5
0.021726,0.057427,5
0.043832,0.10324,5
0.0085995,0.063673,5
0.039463,0.07426,5
-0.0020785,0.038695,5
0.020992,0.071485,5
-0.022807,0.077094,5
0.032003,0.062733,5
0.090292,0.085076,5
0.070876,0.062026,5
0.016826,0.076031,5
0.02932,0.11074,5
0.0059422,0.011226,5
-0.0041866,0.065454,5
0.029507,0.035074,5
-0.027523,0.013631,5
-0.0012734,0.076836,5
-0.010238,0.063564,5
-0.027432,0.071188,5
0.043596,0.092427,5
-0.011801,0.059036,5
0.0065868,0.073425,5
0.053319,0.040726,5
0.05266,0.11491,5
0.032994,0.11555,5
0.05412,0.052903,5
0.0090647,0.10435,5
0.017971,0.079584,5
0.0075551,0.053763,5
0.049757,0.089698,5
0.029101,0.087146,5
0.0069183,0.065541,5
0.036129,0.065551,5
0.007718,0.044672,5
0.02054,0.064689,5
-0.075496,0.02889,5
0.027601,0.055589,5
0.020262,0.046263,5
0.087318,0.10118,5
0.054426,0.078207,5
0.034,0.15002,5
0.049022,0.07283,5
0.0055312,0.13979,5
0.03241,0.11169,5
0.010858,0.032145,5
0.004284,0.015249,5
0.020269,0.043472,5
0.024597,0.093155,5
0.049379,0.11839,5
-0.016634,0.084268,5
-0.031294,0.074224,5
0.045829,0.10007,5
0.04025,0.081529,5
0.0030705,0.08638,5
0.061362,0.083798,5
0.023406,0.064438,5
0.0063181,0.096792,5
0.031277,0.071062,5
0.028655,0.066241,5
0.014078,0.1347,5
-0.0052882,0.12958,5
0.084144,0.0079339,5
0.017963,0.075408,5
0.050141,0.079431,5
0.042975,0.016279,5
0.064209,0.057101,5
-0.0036255,0.083288,5
0.02069,0.07626,5
0.048529,0.086642,5
0.026377,0.038403,5
-0.0089151,0.092785,5
0.014068,0.042449,5
0.028141,0.079219,5
0.020681,0.038967,5
0.091365,0.042054,5
-0.0037501,0.067593,5
0.077126,0.070342,5
0.052897,0.083698,5
0.021073,0.040567,5
-0.0038264,0.085319,5
0.032503,0.083762,5
0.054821,0.074448,5
-0.0077154,0.09027,5
0.0014254,0.076247,5
0.03009,0.068246,5
0.020651,0.049884,5
0.011507,0.063465,5
0.025821,0.058722,5
0.043632,0.10247,5
0.024116,0.063701,5
0.036174,0.096194,5
0.0085594,0.094909,5
0.010469,0.060715,5
0.074593,0.094866,5
0.036841,0.076414,5
0.0071228,0.027216,5
0.005654,0.060774,5
0.023422,0.058456,5
0.040903,0.047711,5
0.071722,0.054746,5
-0.0052879,0.054994,5
-0.0037286,0.040163,5
-0.021401,0.098539,5
0.020461,0.064225,5
0.028577,0.094392,5
0.029067,0.076439,5
-0.0077061,0.069947,5
0.040471,0.055983,5
0.067204,0.045093,5
0.036905,0.068939,5
0.027543,0.12604,5
-0.0052964,0.062605,5
0.019372,0.091302,5
-0.011474,0.096397,5
0.065565,0.08652,5
0.025032,0.051164,5
0.0062195,0.052988,5
0.017863,0.045046,5
-0.0025373,0.10995,5
0.044611,0.08111,5
-0.0018018,0.072761,5
0.0025944,0.1316,5
0.056469,0.078426,5
0.01585,0.1217,5
0.0088823,0.10187,5
-0.009383,0.067645,5
0.084272,0.033059,5
0.047507,0.081162,5
-0.049227,0.036343,5
0.06259,0.058169,5
0.032202,0.091845,5
0.052054,0.040905,5
0.044831,0.07627,5
0.086,0.065631,5
0.052667,0.058626,5
0.054686,0.058249,5
0.018254,0.037462,5
0.052713,0.071625,5
0.018473,0.044914,5
0.023481,0.10462,5
-0.020864,0.048484,5
0.047275,0.066929,5
0.071043,0.041393,5
0.034745,0.11628,5
0.075264,0.050811,5
0.031148,0.023875,5
-0.0045128,0.03159,5
0.020936,0.042483,5
0.024502,0.067506,5
0.049418,0.032939,5
0.019133,0.078307,5
0.0099282,0.020647,5
0.030228,0.074651,5
0.040964,0.097601,5
0.073465,0.069875,5
0.029855,0.092972,5
0.047795,0.031961,5
0.029991,0.084753,5
-0.037317,0.099955,5
0.0039252,0.083529,5
0.041757,0.092267,5
0.048911,0.088735,5
0.020455,0.059763,5
0.027809,0.12654,5
0.023943,0.048397,5
-0.0041781,0.057613,5
-0.0036982,-0.0065441,5
-0.017238,0.082192,5
0.052773,0.082861,5
0.048474,0.088146,5
-0.0068886,0.1164,5
0.017212,0.027944,5
-0.0010066,0.088578,5
-0.011485,0.11103,5
0.0037277,0.077231,5
-0.030034,0.061361,5
0.0070844,0.030812,5
0.046941,0.059735,5
-0.0037904,0.039254,5
-0.0082966,0.04092,5
0.027689,0.052862,5
-0.010679,0.064589,5
0.057634,0.086963,5
0.029006,0.082099,5
0.080889,0.11116,5
0.047979,0.070553,5
0.056969,0.088342,5
0.074687,0.039388,5
-0.0022155,0.041469,5
0.026167,0.072369,5
0.016698,0.11968,5
-0.01333,0.063905,5
0.012987,0.13815,5
-0.015258,0.034206,5
0.03414,0.11851,5
0.013742,0.12036,5
0.025811,0.048429,5
0.031619,0.033708,5
0.010823,0.028427,5
0.052133,0.074563,5
-0.0043828,0.07727,5
0.014349,0.10949,5
-0.0084833,0.093569,5
0.042163,0.097766,5
0.043796,0.051113,5
0.048764,0.095714,5
0.064852,0.08032,5
0.030687,4.8964e-05,5
0.036582,0.075845,5
0.03399,0.039408,5
0.017304,0.04728,5
0.015209,0.0075383,5
0.036288,0.03448,5
0.050609,0.058588,5
0.011831,0.069031,5
0.031204,0.065533,5
-3.7152e-05,0.10039,5
0.076885,0.10455,5
0.064429,0.060992,5
-0.0042584,0.064235,5
-0.032443,0.10385,5
0.0019897,0.084344,5
0.025172,0.077592,5
-0.02684,0.0093005,5
0.059794,0.059089,5
0.023434,0.093065,5
0.0012858,0.074422,5
-0.0036499,0.048306,5
0.047484,0.074624,5
0.0035951,0.0985,5
0.034948,0.081904,5
0.052614,0.033091,5
0.051156,0.033904,5
-0.01525,0.10141,5
-0.020853,0.07594,5
0.00065918,0.069237,5
0.045686,0.038027,5
0.039127,0.065988,5
0.027458,0.095465,5
0.0341,0.09879,5
0.036878,0.10258,5
0.027809,0.058915,5
0.019242,0.046042,5
-0.0063457,0.086977,5
-0.003972,0.039729,5
0.023741,0.075866,5
0.038715,0.039242,5
0.054724,0.093505,5
0.099836,0.082085,5
0.01466,0.14052,5
0.038433,0.057258,5
0.047384,0.052308,5
0.047061,0.081742,5
0.050985,0.11187,5
-0.018543,0.09099,5
0.011757,0.063138,5
0.044198,0.1025,5
0.021969,0.056384,5
-0.015671,0.035019,5
0.020724,0.081952,5
0.027248,0.06031,5
-0.013963,0.071939,5
0.057366,0.092222,5
-0.010995,0.042081,5
0.034815,0.12723,5
0.032991,0.067377,5
0.021419,0.051954,5
-0.010901,0.07177,5
0.026814,0.029321,5
-0.0041848,0.07479,5
0.038826,0.10338,5
0.047542,0.035059,5
0.025194,0.053276,5
0.032571,0.082869,5
0.082004,0.084833,5
0.017414,0.054747,5
0.031538,0.045582,5
0.0056117,0.066355,5
0.031152,0.054628,5
0.031674,0.082084,5
0.026025,0.042397,5
0.013124,0.11174,5
0.036641,0.065054,5
0.019493,0.03438,5
-0.010644,0.12347,5
0.030333,0.10358,5
0.084901,0.086689,5
0.023062,0.091955,5
-0.014419,0.080741,5
0.054477,0.11822,5
-0.01449,0.11268,5
-0.024633,0.071153,5
0.031399,0.08123,5
0.022736,0.12374,5
-0.0098032,0.041589,5
0.024108,0.083811,5
0.033221,0.066374,5
0.033389,0.074819,5
0.0011339,0.12041,5
0.06691,0.089489,5
-0.03061,0.068321,5
0.089777,0.046499,5
0.036739,0.12852,5
0.064594,0.071708,5
0.076674,0.048649,5
0.031665,0.0084617,5
-0.0059944,0.09169,5
0.017552,0.089132,5
0.028295,0.086827,5
0.048514,0.08331,5
0.021432,0.096333,5
-0.016454,0.082703,5
-0.0062917,0.069666,5
0.019417,0.141,5
0.040038,0.054945,5
-0.039336,0.019311,5
0.040527,0.059744,5
0.039775,0.10012,5
0.04976,0.11072,5
0.014469,0.086638,5
0.048316,0.084661,5
0.033259,0.11276,5
-0.053337,0.072891,5
-0.0092231,0.1282,5
0.056518,0.08382,5
-0.019309,0.087643,5
0.0113,0.05532,5
-0.015187,0.085852,5
0.018532,0.066217,5
0.018473,0.093858,5
-0.013167,0.082249,5
0.015101,0.057161,5
-0.020454,0.073901,5
0.028675,0.060407,5
0.035516,0.048002,5
0.090375,0.074456,5
0.014557,0.042836,5
-0.027877,0.10921,5
-0.03265,0.1141,5
-0.00088899,0.081993,5
-2.8472e-05,0.12403,5
0.033308,0.044326,5
0.087759,0.065411,5
0.039181,0.096625,5
0.0084644,0.021425,5
-0.013859,0.058195,5
-0.012934,0.05084,5
0.052597,0.097709,5
0.056294,0.029704,5
0.055991,0.034527,5
0.02228,0.09476,5
0.052537,0.086494,5
0.037742,0.034145,5
-0.031083,0.064045,5
0.067775,0.072085,5
-0.0087859,0.037382,5
0.014788,0.12558,5
0.014787,0.080663,5
0.043035,0.099684,5
0.017066,0.093091,5
-0.0033427,0.090056,5
-0.00010771,0.071832,5
0.032201,0.045771,5
0.05673,0.10439,5
-0.03743,0.023566,5
0.054429,0.096378,5
-0.010015,0.046092,5
0.012037,0.023998,5
0.053689,0.087943,5
0.039946,0.091484,5
0.0076054,0.062244,5
0.031002,0.049126,5
0.015995,0.06872,5
0.001304,0.032792,5
0.011147,0.068798,5
0.024939,0.10462,5
0.06151,0.076753,5
0.0007815,0.029209,5
0.0086384,0.093326,5
0.01139,0.047836,5
0.026499,0.06239,5
0.07864,0.087415,5
0.020525,0.047199,5
0.033027,0.065915,5
0.026317,0.075443,5
0.038639,0.063613,5
0.025362,0.087419,5
0.046954,0.084844,5
0.038926,0.085015,5
-0.065915,0.043123,5
-0.014726,0.07908,5
0.030276,0.069551,5
0.042575,0.075705,5
0.0275,0.048352,5
-0.015059,0.087836,5
0.010896,0.11373,5
0.018872,0.058999,5
-0.011431,0.0092525,5
-0.03781,0.058408,5
0.021963,0.027314,5
-0.014324,0.12034,5
0.015998,0.10285,5
-0.0080997,0.11434,5
0.028215,0.028704,5
0.021547,0.085826,5
-0.0014149,0.055902,5
0.060817,0.045623,5
0.023048,0.080735,5
0.011979,0.05413,5
0.007056,0.075113,5
0.065779,0.059356,5
0.021508,0.078645,5
-0.033365,0.024915,5
0.025697,0.032634,5
0.072064,0.057508,5
0.063128,0.049967,5
0.004106,0.095905,5
0.035278,0.043104,5
0.030165,0.068661,5
0.050172,0.092214,5
0.065077,0.016043,5
0.038729,0.019971,5
0.038664,0.038934,5
0.036672,0.068084,5
0.0062386,0.091002,5
-0.011998,0.047594,5
0.014889,0.032161,5
0.034959,0.056173,5
0.028711,0.033941,5
0.057179,0.11785,5
0.022715,0.091066,5
0.050706,0.079385,5
0.017423,0.085923,5
0.045162,0.060133,5
0.0070633,0.11284,5
0.046222,0.041251,5
0.041039,0.042948,5
-0.01037,0.067524,5
0.030233,0.05591,5
0.02413,0.065659,5
0.038113,0.044021,5
0.027837,0.01159,5
-0.0026468,0.092118,5
0.038477,0.096272,5
0.054313,0.081521,5
0.013104,0.10274,5
0.089108,0.060761,5
0.055284,0.033508,5
0.01226,0.067017,5
0.013082,0.058457,5
0.041037,0.13025,5
-0.031451,0.12406,5
0.031211,0.064028,5
0.019134,0.068466,5
0.027085,0.036838,5
0.05717,0.061465,5
0.048076,0.014538,5
-0.020165,0.03797,5
0.064218,0.075891,5
0.014314,0.065013,5
0.0036968,0.073302,5
0.029239,0.11584,5
0.075986,0.064075,5
0.03856,0.073493,5
0.047127,0.070326,5
0.014742,0.0516,5
0.035951,0.044732,5
0.057297,0.086944,5
0.025563,0.1251,5
0.012373,0.079566,5
0.0071901,0.091062,5
0.029118,0.084821,5
0.021621,0.075095,5
-0.057042,0.054399,5
0.065587,0.05498,5
0.051118,0.031829,5
0.025858,0.098393,5
0.025366,0.080892,5
0.037564,0.052607,5
-0.021239,0.024478,5
0.0676,0.072438,5
0.011756,0.064483,5
-0.015363,0.10708,5
0.046093,0.11679,5
0.061318,0.10121,5
0.061929,0.051665,5
0.035837,0.083075,5
-0.018084,0.080515,5
0.053669,0.1045,5
0.038861,0.03637,5
-0.016861,0.060165,5
0.024924,0.11748,5
0.014102,0.092875,5
-0.02288,0.074866,5
0.013448,0.072781,5
-0.018918,0.052014,5
0.040595,0.1007,5
0.025626,0.043093,5
0.023211,0.063441,5
0.025566,0.055772,5
0.044789,0.069356,5
0.064001,0.045142,5
-0.012439,0.080935,5
0.047971,0.088221,5
0.022526,0.083881,5
-0.0086607,0.011993,5
0.0062202,0.051337,5
0.055897,0.06898,5
0.049321,0.066903,5
0.020911,0.093437,5
0.01605,0.052482,5
-0.0048944,0.060754,5
0.017799,0.12137,5
0.011996,0.063848,5
-0.026796,0.031394,5
0.010797,0.06791,5
0.056714,0.060734,5
0.058583,0.08684,5
0.053062,0.055995,5
0.0051601,0.052817,5
0.68969,0.83633,6
0.63282,0.79072,6
0.6972,0.86395,6
0.7111,0.79977,6
0.64507,0.77771,6
0.64613,0.81637,6
0.66434,0.85009,6
0.65779,0.90047,6
0.74747,0.83247,6
0.71898,0.82285,6
0.63428,0.81138,6
0.67838,0.88986,6
0.68154,0.86769,6
0.67922,0.84542,6
0.67166,0.86083,6
0.66394,0.84321,6
0.74526,0.87375,6
0.63608,0.82419,6
0.72064,0.75954,6
0.62843,0.81462,6
0.66922,0.7951,6
0.69795,0.85983,6
0.68625,0.78227,6
0.61535,0.87599,6
0.65924,0.83234,6
0.71261,0.84966,6
0.70729,0.80338,6
0.67,0.82865,6
0.63853,0.85191,6
0.64908,0.7972,6
0.67774,0.8314,6
0.75885,0.86567,6
0.62962,0.74857,6
0.6654,0.79201,6
0.68912,0.87445,6
0.70144,0.84122,6
0.66107,0.87178,6
0.67287,0.74619,6
0.70453,0.81636,6
0.698,0.80765,6
0.57708,0.81411,6
0.64998,0.79839,6
0.63367,0.82396,6
0.67136,0.80358,6
0.65274,0.7893,6
0.65255,0.82194,6
0.64152,0.86588,6
0.69379,0.81924,6
0.6088,0.81577,6
0.69049,0.86428,6
0.55252,0.82348,6
0.64834,0.80742,6
0.68116,0.7945,6
0.66423,0.80774,6
0.61609,0.81435,6
0.75896,0.84878,6
0.71232,0.79063,6
0.65702,0.83562,6
0.63732,0.78839,6
0.71146,0.83056,6
0.66151,0.81262,6
0.62169,0.82471,6
0.72149,0.83784,6
0.64267,0.82211,6
0.6915,0.86335,6
0.63816,0.79116,6
0.62123,0.80741,6
0.62972,0.83297,6
0.64659,0.89712,6
0.7052,0.86657,6
0.62912,0.81577,6
0.71105,0.80796,6
0.67567,0.80828,6
0.67678,0.87524,6
0.72117,0.81634,6
0.62295,0.85831,6
0.68854,0.85459,6
0.73058,0.87594,6
0.68131,0.80799,6
0.70196,0.79124,6
0.63487,0.82262,6
0.67197,0.81386,6
0.68921,0.86804,6
0.66485,0.81595,6
0.71408,0.91661,6
0.66269,0.81003,6
0.7259,0.76333,6
0.63826,0.82107,6
0.73702,0.80317,6
0.60397,0.9102,6
0.65281,0.8395,6
0.68174,0.88505,6
0.71061,0.89058,6
0.73698,0.7606,6
0.65748,0.82386,6
0.64889,0.87334,6
0.72794,0.82394,6
0.68663,0.87289,6
0.70579,0.86899,6
0.65567,0.8606,6
0.58374,0.78885,6
0.67225,0.79729,6
0.56767,0.92689,6
0.63791,0.85606,6
0.73384,0.77968,6
0.64433,0.75344,6
0.66973,0.84785,6
0.66744,0.79433,6
